,Date,High,Low,Open,Close,Volume,Adj Close,Close_Stationary
929,2018-09-11,4.050000190734863,3.849999904632568,4.050000190734863,4.019999980926514,129200.0,4.019999980926514,-0.03000020980834961
930,2018-09-12,4.099999904632568,3.829999923706055,3.9700000286102295,3.920000076293945,192300.0,3.920000076293945,-0.0999999046325688
931,2018-09-13,4.0,3.849999904632568,3.920000076293945,3.859999895095825,120700.0,3.859999895095825,-0.06000018119811967
932,2018-09-14,4.199999809265137,3.799999952316284,3.890000104904175,4.170000076293945,215400.0,4.170000076293945,0.3100001811981201
933,2018-09-17,4.230000019073486,3.950000047683716,4.21999979019165,4.010000228881836,281200.0,4.010000228881836,-0.15999984741210938
934,2018-09-18,4.059999942779541,3.910000085830689,4.059999942779541,3.9700000286102295,161900.0,3.9700000286102295,-0.040000200271606445
935,2018-09-19,4.21999979019165,3.930000066757202,3.930000066757202,4.190000057220459,279500.0,4.190000057220459,0.2200000286102295
936,2018-09-20,4.559999942779541,4.210000038146973,4.239999771118164,4.519999980926514,275400.0,4.519999980926514,0.3299999237060547
937,2018-09-21,4.949999809265137,4.5,4.5,4.929999828338623,531400.0,4.929999828338623,0.4099998474121094
938,2018-09-24,5.119999885559082,4.940000057220459,5.0,5.039999961853027,322600.0,5.039999961853027,0.1100001335144043
939,2018-09-25,5.099999904632568,4.679999828338623,5.099999904632568,4.75,427700.0,4.75,-0.28999996185302734
940,2018-09-26,4.880000114440918,4.639999866485596,4.639999866485596,4.769999980926514,113600.0,4.769999980926514,0.019999980926513672
941,2018-09-27,4.849999904632568,4.699999809265137,4.800000190734863,4.78000020980835,67900.0,4.78000020980835,0.010000228881835938
942,2018-09-28,4.829999923706055,4.659999847412109,4.769999980926514,4.800000190734863,85800.0,4.800000190734863,0.019999980926513672
943,2018-10-01,4.949999809265137,4.699999809265137,4.949999809265137,4.739999771118164,88900.0,4.739999771118164,-0.06000041961669922
944,2018-10-02,4.809999942779541,4.449999809265137,4.75,4.480000019073486,122800.0,4.480000019073486,-0.25999975204467773
945,2018-10-03,4.599999904632568,4.460000038146973,4.599999904632568,4.460000038146973,84700.0,4.460000038146973,-0.019999980926513672
946,2018-10-04,4.53000020980835,4.25,4.519999980926514,4.269999980926514,131800.0,4.269999980926514,-0.19000005722045898
947,2018-10-05,4.429999828338623,4.119999885559082,4.360000133514404,4.179999828338623,91800.0,4.179999828338623,-0.09000015258789062
948,2018-10-08,4.289999961853027,4.159999847412109,4.159999847412109,4.289999961853027,72900.0,4.289999961853027,0.1100001335144043
949,2018-10-09,4.289999961853027,4.059999942779541,4.21999979019165,4.150000095367432,152500.0,4.150000095367432,-0.1399998664855957
950,2018-10-10,4.130000114440918,3.9600000381469727,4.130000114440918,4.090000152587891,222500.0,4.090000152587891,-0.059999942779541016
951,2018-10-11,4.070000171661377,3.950000047683716,3.9600000381469727,4.03000020980835,144900.0,4.03000020980835,-0.059999942779541016
952,2018-10-12,4.199999809265137,4.010000228881836,4.130000114440918,4.039999961853027,110800.0,4.039999961853027,0.009999752044677734
953,2018-10-15,4.130000114440918,3.9700000286102295,4.070000171661377,4.050000190734863,99100.0,4.050000190734863,0.010000228881835938
954,2018-10-16,4.090000152587891,4.0,4.050000190734863,4.079999923706055,149900.0,4.079999923706055,0.029999732971191406
955,2018-10-17,4.179999828338623,4.0,4.170000076293945,4.119999885559082,81500.0,4.119999885559082,0.039999961853027344
956,2018-10-18,4.179999828338623,3.920000076293945,4.119999885559082,3.9600000381469727,172600.0,3.9600000381469727,-0.15999984741210938
957,2018-10-19,4.03000020980835,3.7799999713897705,4.010000228881836,3.890000104904175,179200.0,3.890000104904175,-0.06999993324279785
958,2018-10-22,3.990000009536743,3.829999923706055,3.900000095367432,3.930000066757202,111400.0,3.930000066757202,0.039999961853027344
959,2018-10-23,3.890000104904175,3.700000047683716,3.890000104904175,3.859999895095825,206400.0,3.859999895095825,-0.07000017166137695
960,2018-10-24,3.9600000381469727,3.75,3.75,3.900000095367432,234700.0,3.900000095367432,0.04000020027160689
961,2018-10-25,3.9600000381469727,3.7100000381469727,3.900000095367432,3.740000009536743,143200.0,3.740000009536743,-0.16000008583068892
962,2018-10-26,3.7300000190734863,3.539999961853028,3.660000085830689,3.609999895095825,137500.0,3.609999895095825,-0.13000011444091797
963,2018-10-29,3.700000047683716,3.369999885559082,3.650000095367432,3.400000095367432,256600.0,3.400000095367432,-0.2099997997283931
964,2018-10-30,3.539999961853028,3.069999933242798,3.4200000762939453,3.180000066757202,536500.0,3.180000066757202,-0.22000002861022994
965,2018-10-31,3.259999990463257,3.039999961853028,3.150000095367432,3.220000028610229,234600.0,3.220000028610229,0.0399999618530269
966,2018-11-01,3.7200000286102295,3.299999952316284,3.5,3.7100000381469727,445300.0,3.7100000381469727,0.4900000095367436
967,2018-11-02,4.199999809265137,3.7300000190734863,3.7699999809265137,4.150000095367432,388000.0,4.150000095367432,0.440000057220459
968,2018-11-05,4.360000133514404,4.170000076293945,4.309999942779541,4.329999923706055,226300.0,4.329999923706055,0.17999982833862305
969,2018-11-06,4.659999847412109,4.340000152587891,4.460000038146973,4.429999828338623,352400.0,4.429999828338623,0.09999990463256836
970,2018-11-07,4.599999904632568,4.170000076293945,4.590000152587891,4.360000133514404,284800.0,4.360000133514404,-0.06999969482421875
971,2018-11-08,4.320000171661377,4.0,4.239999771118164,4.019999980926514,198500.0,4.019999980926514,-0.3400001525878906
972,2018-11-09,4.289999961853027,3.920000076293945,4.0,4.289999961853027,160400.0,4.289999961853027,0.26999998092651367
973,2018-11-12,4.300000190734863,4.019999980926514,4.300000190734863,4.079999923706055,105000.0,4.079999923706055,-0.21000003814697266
974,2018-11-13,4.170000076293945,3.869999885559082,4.099999904632568,3.950000047683716,149400.0,3.950000047683716,-0.12999987602233887
975,2018-11-14,4.079999923706055,3.880000114440918,4.0,3.910000085830689,77500.0,3.910000085830689,-0.0399999618530269
976,2018-11-15,4.139999866485596,3.859999895095825,3.930000066757202,4.03000020980835,146100.0,4.03000020980835,0.12000012397766069
977,2018-11-16,4.110000133514404,3.9700000286102295,4.03000020980835,4.070000171661377,54500.0,4.070000171661377,0.039999961853027344
978,2018-11-19,4.070000171661377,3.920000076293945,4.070000171661377,3.9800000190734863,132300.0,3.9800000190734863,-0.09000015258789062
979,2018-11-20,3.930000066757202,3.75,3.900000095367432,3.809999942779541,82400.0,3.809999942779541,-0.1700000762939453
980,2018-11-21,3.920000076293945,3.75,3.75,3.859999895095825,134600.0,3.859999895095825,0.04999995231628418
981,2018-11-23,3.869999885559082,3.75,3.809999942779541,3.809999942779541,27600.0,3.809999942779541,-0.04999995231628418
982,2018-11-26,3.9700000286102295,3.740000009536743,3.920000076293945,3.829999923706055,83600.0,3.829999923706055,0.019999980926514116
983,2018-11-27,3.7899999618530273,3.609999895095825,3.7899999618530273,3.660000085830689,109800.0,3.660000085830689,-0.1699998378753662
984,2018-11-28,4.019999980926514,3.609999895095825,3.630000114440918,3.990000009536743,143700.0,3.990000009536743,0.32999992370605424
985,2018-11-29,4.03000020980835,3.799999952316284,4.03000020980835,3.809999942779541,70200.0,3.809999942779541,-0.18000006675720215
986,2018-11-30,3.910000085830689,3.75,3.819999933242798,3.809999942779541,103700.0,3.809999942779541,0.0
987,2018-12-03,4.0,3.880000114440918,3.900000095367432,3.930000066757202,104500.0,3.930000066757202,0.12000012397766113
988,2018-12-04,3.900000095367432,3.740000009536743,3.900000095367432,3.759999990463257,67600.0,3.759999990463257,-0.1700000762939453
989,2018-12-06,3.7200000286102295,3.470000028610229,3.690000057220459,3.5199999809265137,351400.0,3.5199999809265137,-0.24000000953674316
990,2018-12-07,3.740000009536743,3.450000047683716,3.509999990463257,3.640000104904175,115300.0,3.640000104904175,0.12000012397766113
991,2018-12-10,3.7799999713897705,3.5999999046325684,3.640000104904175,3.7100000381469727,90300.0,3.7100000381469727,0.06999993324279785
992,2018-12-11,3.7200000286102295,3.559999942779541,3.690000057220459,3.5899999141693115,80200.0,3.5899999141693115,-0.12000012397766113
993,2018-12-12,3.690000057220459,3.559999942779541,3.559999942779541,3.650000095367432,72200.0,3.650000095367432,0.06000018119812056
994,2018-12-13,3.680000066757202,3.5799999237060547,3.680000066757202,3.5899999141693115,100300.0,3.5899999141693115,-0.06000018119812056
995,2018-12-14,3.5899999141693115,3.430000066757202,3.5299999713897705,3.509999990463257,64700.0,3.509999990463257,-0.07999992370605469
996,2018-12-17,3.559999942779541,3.259999990463257,3.509999990463257,3.289999961853028,123300.0,3.289999961853028,-0.22000002861022905
997,2018-12-18,3.369999885559082,3.180000066757202,3.299999952316284,3.200000047683716,143500.0,3.200000047683716,-0.08999991416931197
998,2018-12-19,3.3399999141693115,3.0299999713897705,3.109999895095825,3.049999952316284,293200.0,3.049999952316284,-0.15000009536743164
999,2018-12-20,3.119999885559082,2.900000095367432,3.0299999713897705,3.009999990463257,307300.0,3.009999990463257,-0.039999961853027344
1000,2018-12-21,3.0199999809265137,2.890000104904175,2.990000009536743,2.9100000858306885,236700.0,2.9100000858306885,-0.09999990463256836
1001,2018-12-24,2.950000047683716,2.75,2.950000047683716,2.799999952316284,194500.0,2.799999952316284,-0.1100001335144043
1002,2018-12-26,2.869999885559082,2.759999990463257,2.8499999046325684,2.7699999809265137,170900.0,2.7699999809265137,-0.029999971389770508
1003,2018-12-27,3.0,2.75,2.75,2.890000104904175,199100.0,2.890000104904175,0.12000012397766113
1004,2018-12-28,3.049999952316284,2.880000114440918,2.900000095367432,2.950000047683716,170400.0,2.950000047683716,0.059999942779541016
1005,2018-12-31,3.2300000190734863,2.950000047683716,2.9800000190734863,3.1700000762939453,169100.0,3.1700000762939453,0.2200000286102295
1006,2019-01-02,3.4800000190734863,3.049999952316284,3.25,3.240000009536743,234900.0,3.240000009536743,0.06999993324279785
1007,2019-01-03,3.309999942779541,3.0999999046325684,3.240000009536743,3.150000095367432,107200.0,3.150000095367432,-0.08999991416931108
1008,2019-01-04,3.4800000190734863,3.1700000762939453,3.240000009536743,3.390000104904175,197500.0,3.390000104904175,0.24000000953674272
1009,2019-01-07,3.4800000190734863,3.25,3.450000047683716,3.369999885559082,167500.0,3.369999885559082,-0.020000219345092773
1010,2019-01-08,3.470000028610229,3.299999952316284,3.369999885559082,3.299999952316284,73600.0,3.299999952316284,-0.06999993324279785
1011,2019-01-09,3.470000028610229,3.3499999046325684,3.3499999046325684,3.4200000762939453,91500.0,3.4200000762939453,0.12000012397766113
1012,2019-01-10,3.4600000381469727,3.319999933242798,3.430000066757202,3.3299999237060547,65000.0,3.3299999237060547,-0.09000015258789062
1013,2019-01-11,3.450000047683716,3.319999933242798,3.3299999237060547,3.3499999046325684,56600.0,3.3499999046325684,0.019999980926513672
1014,2019-01-14,3.5,3.299999952316284,3.4100000858306885,3.3399999141693115,85100.0,3.3399999141693115,-0.009999990463256836
1015,2019-01-15,3.430000066757202,3.3499999046325684,3.359999895095825,3.369999885559082,57500.0,3.369999885559082,0.029999971389770508
1016,2019-01-16,3.430000066757202,3.2699999809265137,3.4100000858306885,3.319999933242798,131100.0,3.319999933242798,-0.04999995231628418
1017,2019-01-17,3.380000114440918,3.319999933242798,3.3399999141693115,3.319999933242798,35300.0,3.319999933242798,0.0
1018,2019-01-18,3.400000095367432,3.25,3.319999933242798,3.25,119300.0,3.25,-0.06999993324279785
1019,2019-01-22,3.220000028610229,3.0299999713897705,3.220000028610229,3.059999942779541,174900.0,3.059999942779541,-0.19000005722045898
1020,2019-01-23,3.0899999141693115,3.0,3.069999933242798,3.0299999713897705,78100.0,3.0299999713897705,-0.029999971389770508
1021,2019-01-24,3.0999999046325684,3.0299999713897705,3.039999961853028,3.0899999141693115,56600.0,3.0899999141693115,0.059999942779541016
1022,2019-01-25,3.180000066757202,3.059999942779541,3.0899999141693115,3.150000095367432,89300.0,3.150000095367432,0.06000018119812056
1023,2019-01-28,3.200000047683716,3.049999952316284,3.200000047683716,3.0799999237060547,65000.0,3.0799999237060547,-0.0700001716613774
1024,2019-01-29,3.25,3.0799999237060547,3.0999999046325684,3.180000066757202,139900.0,3.180000066757202,0.10000014305114746
1025,2019-01-30,3.240000009536743,3.130000114440918,3.130000114440918,3.240000009536743,81900.0,3.240000009536743,0.059999942779541016
1026,2019-01-31,3.2799999713897705,3.1700000762939453,3.200000047683716,3.2300000190734863,77700.0,3.2300000190734863,-0.009999990463256836
1027,2019-02-01,3.259999990463257,3.190000057220459,3.2300000190734863,3.220000028610229,50800.0,3.220000028610229,-0.00999999046325728
1028,2019-02-04,3.2300000190734863,3.150000095367432,3.220000028610229,3.150000095367432,78800.0,3.150000095367432,-0.06999993324279696
1029,2019-02-05,3.180000066757202,3.109999895095825,3.150000095367432,3.130000114440918,65300.0,3.130000114440918,-0.019999980926514116
1030,2019-02-06,3.1700000762939453,3.109999895095825,3.140000104904175,3.119999885559082,70700.0,3.119999885559082,-0.010000228881835938
1031,2019-02-07,3.0999999046325684,3.0199999809265137,3.0999999046325684,3.0199999809265137,88700.0,3.0199999809265137,-0.09999990463256836
1032,2019-02-08,3.0899999141693115,3.0199999809265137,3.0899999141693115,3.059999942779541,66800.0,3.059999942779541,0.039999961853027344
1033,2019-02-11,3.190000057220459,3.0299999713897705,3.0999999046325684,3.039999961853028,107000.0,3.039999961853028,-0.019999980926513228
1034,2019-02-12,3.059999942779541,3.0199999809265137,3.039999961853028,3.0299999713897705,190500.0,3.0299999713897705,-0.00999999046325728
1035,2019-02-13,3.0899999141693115,3.0199999809265137,3.0899999141693115,3.039999961853028,77600.0,3.039999961853028,0.00999999046325728
1036,2019-02-14,3.049999952316284,3.0199999809265137,3.049999952316284,3.0299999713897705,86200.0,3.0299999713897705,-0.00999999046325728
1037,2019-02-15,3.150000095367432,3.039999961853028,3.0799999237060547,3.130000114440918,141700.0,3.130000114440918,0.10000014305114746
1038,2019-02-19,3.200000047683716,3.119999885559082,3.150000095367432,3.1600000858306885,195700.0,3.1600000858306885,0.029999971389770508
1039,2019-02-20,3.490000009536743,3.190000057220459,3.190000057220459,3.490000009536743,414100.0,3.490000009536743,0.3299999237060547
1040,2019-02-21,3.880000114440918,3.5,3.5,3.660000085830689,611200.0,3.660000085830689,0.17000007629394576
1041,2019-02-22,3.900000095367432,3.700000047683716,3.759999990463257,3.7699999809265137,313000.0,3.7699999809265137,0.10999989509582475
1042,2019-02-25,3.890000104904175,3.75,3.7799999713897705,3.759999990463257,144500.0,3.759999990463257,-0.009999990463256836
1043,2019-02-26,3.75,3.509999990463257,3.75,3.609999895095825,181600.0,3.609999895095825,-0.15000009536743164
1044,2019-02-27,3.680000066757202,3.509999990463257,3.680000066757202,3.640000104904175,95800.0,3.640000104904175,0.03000020980834961
1045,2019-02-28,3.700000047683716,3.5799999237060547,3.630000114440918,3.700000047683716,80100.0,3.700000047683716,0.059999942779541016
1046,2019-03-01,3.859999895095825,3.680000066757202,3.7200000286102295,3.7300000190734863,158000.0,3.7300000190734863,0.029999971389770508
1047,2019-03-04,3.809999942779541,3.5999999046325684,3.799999952316284,3.700000047683716,142600.0,3.700000047683716,-0.029999971389770508
1048,2019-03-05,4.0,3.630000114440918,3.680000066757202,3.910000085830689,254700.0,3.910000085830689,0.2100000381469731
1049,2019-03-06,4.0,3.799999952316284,3.849999904632568,3.950000047683716,217800.0,3.950000047683716,0.0399999618530269
1050,2019-03-07,4.289999961853027,3.839999914169312,3.9800000190734863,4.179999828338623,1813900.0,4.179999828338623,0.22999978065490723
1051,2019-03-08,4.25,3.940000057220459,4.230000019073486,4.099999904632568,388400.0,4.099999904632568,-0.07999992370605469
1052,2019-03-11,4.389999866485596,3.9800000190734863,4.079999923706055,4.340000152587891,303300.0,4.340000152587891,0.24000024795532227
1053,2019-03-12,4.449999809265137,4.199999809265137,4.400000095367432,4.269999980926514,255400.0,4.269999980926514,-0.07000017166137695
1054,2019-03-13,4.599999904632568,4.210000038146973,4.269999980926514,4.559999942779541,399300.0,4.559999942779541,0.28999996185302734
1055,2019-03-14,4.599999904632568,4.400000095367432,4.539999961853027,4.460000038146973,169400.0,4.460000038146973,-0.09999990463256836
1056,2019-03-15,4.510000228881836,4.400000095367432,4.489999771118164,4.409999847412109,228300.0,4.409999847412109,-0.05000019073486328
1057,2019-03-18,4.429999828338623,4.28000020980835,4.429999828338623,4.369999885559082,153600.0,4.369999885559082,-0.039999961853027344
1058,2019-03-19,4.400000095367432,4.199999809265137,4.389999866485596,4.269999980926514,206400.0,4.269999980926514,-0.09999990463256836
1059,2019-03-20,4.329999923706055,4.119999885559082,4.269999980926514,4.28000020980835,217800.0,4.28000020980835,0.010000228881835938
1060,2019-03-21,4.300000190734863,4.170000076293945,4.28000020980835,4.269999980926514,245100.0,4.269999980926514,-0.010000228881835938
1061,2019-03-22,4.269999980926514,4.150000095367432,4.269999980926514,4.179999828338623,251400.0,4.179999828338623,-0.09000015258789062
1062,2019-03-25,4.21999979019165,3.920000076293945,4.179999828338623,3.950000047683716,473800.0,3.950000047683716,-0.22999978065490723
1063,2019-03-26,4.079999923706055,3.849999904632568,3.920000076293945,3.950000047683716,163100.0,3.950000047683716,0.0
1064,2019-03-27,4.039999961853027,3.920000076293945,4.0,3.930000066757202,148700.0,3.930000066757202,-0.019999980926513672
1065,2019-03-28,3.9800000190734863,3.849999904632568,3.920000076293945,3.869999885559082,109000.0,3.869999885559082,-0.06000018119812012
1066,2019-03-29,3.910000085830689,3.700000047683716,3.900000095367432,3.7799999713897705,141000.0,3.7799999713897705,-0.08999991416931152
1067,2019-04-01,4.349999904632568,3.900000095367432,3.900000095367432,4.210000038146973,532900.0,4.210000038146973,0.43000006675720215
1068,2019-04-02,4.440000057220459,4.210000038146973,4.329999923706055,4.369999885559082,274800.0,4.369999885559082,0.15999984741210938
1069,2019-04-03,4.400000095367432,4.210000038146973,4.380000114440918,4.210000038146973,197900.0,4.210000038146973,-0.15999984741210938
1070,2019-04-04,4.289999961853027,4.090000152587891,4.21999979019165,4.269999980926514,117900.0,4.269999980926514,0.059999942779541016
1071,2019-04-05,4.800000190734863,4.199999809265137,4.230000019073486,4.800000190734863,694400.0,4.800000190734863,0.5300002098083496
1072,2019-04-08,4.889999866485596,4.420000076293945,4.889999866485596,4.559999942779541,463900.0,4.559999942779541,-0.24000024795532227
1073,2019-04-09,4.630000114440918,4.340000152587891,4.53000020980835,4.630000114440918,200000.0,4.630000114440918,0.07000017166137695
1074,2019-04-10,4.739999771118164,4.630000114440918,4.679999828338623,4.650000095367432,224700.0,4.650000095367432,0.019999980926513672
1075,2019-04-11,4.739999771118164,4.5,4.679999828338623,4.539999961853027,154000.0,4.539999961853027,-0.1100001335144043
1076,2019-04-12,4.659999847412109,4.550000190734863,4.619999885559082,4.590000152587891,79300.0,4.590000152587891,0.05000019073486328
1077,2019-04-15,4.699999809265137,4.409999847412109,4.639999866485596,4.510000228881836,109700.0,4.510000228881836,-0.07999992370605469
1078,2019-04-16,4.590000152587891,4.230000019073486,4.489999771118164,4.269999980926514,349100.0,4.269999980926514,-0.24000024795532227
1079,2019-04-17,4.300000190734863,3.950000047683716,4.260000228881836,4.070000171661377,375500.0,4.070000171661377,-0.19999980926513672
1080,2019-04-18,4.090000152587891,3.9700000286102295,4.03000020980835,4.010000228881836,178100.0,4.010000228881836,-0.059999942779541016
1081,2019-04-22,4.019999980926514,3.950000047683716,4.019999980926514,3.9600000381469727,196400.0,3.9600000381469727,-0.05000019073486328
1082,2019-04-23,4.039999961853027,3.900000095367432,3.9600000381469727,3.920000076293945,202300.0,3.920000076293945,-0.03999996185302779
1083,2019-04-24,3.990000009536743,3.799999952316284,3.950000047683716,3.819999933242798,285000.0,3.819999933242798,-0.10000014305114702
1084,2019-04-25,3.809999942779541,3.650000095367432,3.799999952316284,3.7200000286102295,279600.0,3.7200000286102295,-0.09999990463256836
1085,2019-04-26,3.920000076293945,3.650000095367432,3.7300000190734863,3.920000076293945,247300.0,3.920000076293945,0.20000004768371538
1086,2019-04-29,3.910000085830689,3.700000047683716,3.910000085830689,3.759999990463257,298600.0,3.759999990463257,-0.16000008583068803
1087,2019-04-30,3.799999952316284,3.680000066757202,3.7799999713897705,3.700000047683716,146900.0,3.700000047683716,-0.059999942779541016
1088,2019-05-01,3.75,3.5999999046325684,3.700000047683716,3.619999885559082,195200.0,3.619999885559082,-0.08000016212463379
1089,2019-05-02,3.75,3.619999885559082,3.619999885559082,3.7300000190734863,185800.0,3.7300000190734863,0.1100001335144043
1090,2019-05-03,3.920000076293945,3.690000057220459,3.7300000190734863,3.910000085830689,305100.0,3.910000085830689,0.1800000667572026
1091,2019-05-06,3.859999895095825,3.7200000286102295,3.799999952316284,3.7799999713897705,120700.0,3.7799999713897705,-0.1300001144409184
1092,2019-05-07,3.7699999809265137,3.650000095367432,3.7100000381469727,3.700000047683716,131700.0,3.700000047683716,-0.07999992370605469
1093,2019-05-08,3.7699999809265137,3.5799999237060547,3.660000085830689,3.630000114440918,136700.0,3.630000114440918,-0.06999993324279785
1094,2019-05-09,3.630000114440918,3.5199999809265137,3.609999895095825,3.569999933242798,127200.0,3.569999933242798,-0.06000018119812012
1095,2019-05-10,3.7100000381469727,3.559999942779541,3.5799999237060547,3.640000104904175,115000.0,3.640000104904175,0.07000017166137695
1096,2019-05-13,3.630000114440918,3.5299999713897705,3.609999895095825,3.569999933242798,89200.0,3.569999933242798,-0.07000017166137695
1097,2019-05-14,3.5899999141693115,3.5199999809265137,3.539999961853028,3.549999952316284,176300.0,3.549999952316284,-0.019999980926513672
1098,2019-05-15,3.630000114440918,3.369999885559082,3.549999952316284,3.609999895095825,274000.0,3.609999895095825,0.059999942779541016
1099,2019-05-16,3.859999895095825,3.650000095367432,3.650000095367432,3.7799999713897705,196400.0,3.7799999713897705,0.1700000762939453
1100,2019-05-17,3.7699999809265137,3.569999933242798,3.7699999809265137,3.670000076293945,112100.0,3.670000076293945,-0.10999989509582564
1101,2019-05-20,3.7899999618530273,3.5999999046325684,3.640000104904175,3.7799999713897705,66600.0,3.7799999713897705,0.10999989509582564
1102,2019-05-21,4.340000152587891,3.7799999713897705,3.7799999713897705,4.239999771118164,798300.0,4.239999771118164,0.45999979972839355
1103,2019-05-22,4.25,3.9600000381469727,4.170000076293945,3.9600000381469727,230600.0,3.9600000381469727,-0.2799997329711914
1104,2019-05-23,3.9600000381469727,3.740000009536743,3.869999885559082,3.7699999809265137,194300.0,3.7699999809265137,-0.19000005722045898
1105,2019-05-24,3.950000047683716,3.7300000190734863,3.799999952316284,3.920000076293945,101200.0,3.920000076293945,0.1500000953674312
1106,2019-05-28,4.099999904632568,3.900000095367432,3.9600000381469727,4.019999980926514,219300.0,4.019999980926514,0.0999999046325688
1107,2019-05-29,4.260000228881836,3.990000009536743,4.090000152587891,4.21999979019165,338600.0,4.21999979019165,0.19999980926513672
1108,2019-05-30,4.389999866485596,4.110000133514404,4.239999771118164,4.150000095367432,334000.0,4.150000095367432,-0.06999969482421875
1109,2019-05-31,4.090000152587891,3.9800000190734863,4.019999980926514,4.03000020980835,195300.0,4.03000020980835,-0.11999988555908203
1110,2019-06-03,4.099999904632568,3.880000114440918,4.03000020980835,3.930000066757202,224300.0,3.930000066757202,-0.10000014305114746
1111,2019-06-04,4.070000171661377,3.910000085830689,4.070000171661377,3.9700000286102295,219800.0,3.9700000286102295,0.039999961853027344
1112,2019-06-05,4.0,3.819999933242798,3.990000009536743,3.829999923706055,209500.0,3.829999923706055,-0.14000010490417436
1113,2019-06-06,3.880000114440918,3.7300000190734863,3.809999942779541,3.829999923706055,150600.0,3.829999923706055,0.0
1114,2019-06-07,3.859999895095825,3.759999990463257,3.839999914169312,3.809999942779541,83900.0,3.809999942779541,-0.019999980926514116
1115,2019-06-10,3.940000057220459,3.849999904632568,3.940000057220459,3.890000104904175,169800.0,3.890000104904175,0.08000016212463379
1116,2019-06-11,3.950000047683716,3.880000114440918,3.940000057220459,3.920000076293945,66700.0,3.920000076293945,0.029999971389770064
1117,2019-06-12,3.910000085830689,3.7799999713897705,3.880000114440918,3.819999933242798,64600.0,3.819999933242798,-0.10000014305114702
1118,2019-06-13,3.869999885559082,3.7300000190734863,3.819999933242798,3.809999942779541,174200.0,3.809999942779541,-0.009999990463256836
1119,2019-06-14,3.839999914169312,3.7200000286102295,3.839999914169312,3.809999942779541,69900.0,3.809999942779541,0.0
1120,2019-06-17,3.839999914169312,3.75,3.7799999713897705,3.809999942779541,48800.0,3.809999942779541,0.0
1121,2019-06-18,3.930000066757202,3.7899999618530273,3.829999923706055,3.910000085830689,138100.0,3.910000085830689,0.1000001430511479
1122,2019-06-19,3.900000095367432,3.7799999713897705,3.869999885559082,3.819999933242798,98200.0,3.819999933242798,-0.09000015258789107
1123,2019-06-20,3.940000057220459,3.839999914169312,3.839999914169312,3.890000104904175,75800.0,3.890000104904175,0.07000017166137695
1124,2019-06-21,3.880000114440918,3.799999952316284,3.880000114440918,3.849999904632568,27500.0,3.849999904632568,-0.04000020027160689
1125,2019-06-24,3.920000076293945,3.740000009536743,3.839999914169312,3.740000009536743,83200.0,3.740000009536743,-0.10999989509582475
1126,2019-06-25,3.799999952316284,3.700000047683716,3.700000047683716,3.7699999809265137,80800.0,3.7699999809265137,0.029999971389770508
1127,2019-06-26,3.819999933242798,3.7699999809265137,3.799999952316284,3.809999942779541,63500.0,3.809999942779541,0.039999961853027344
1128,2019-06-27,3.880000114440918,3.75,3.880000114440918,3.839999914169312,47200.0,3.839999914169312,0.029999971389770952
1129,2019-06-28,4.050000190734863,3.839999914169312,3.890000104904175,4.050000190734863,232100.0,4.050000190734863,0.2100002765655513
1130,2019-07-01,4.139999866485596,3.9700000286102295,4.139999866485596,3.990000009536743,149900.0,3.990000009536743,-0.06000018119812012
1131,2019-07-02,4.199999809265137,3.990000009536743,4.010000228881836,4.199999809265137,128800.0,4.199999809265137,0.20999979972839355
1132,2019-07-03,4.199999809265137,4.070000171661377,4.190000057220459,4.190000057220459,82800.0,4.190000057220459,-0.009999752044677734
1133,2019-07-05,4.170000076293945,3.9700000286102295,4.150000095367432,4.119999885559082,121900.0,4.119999885559082,-0.07000017166137695
1134,2019-07-08,4.110000133514404,4.010000228881836,4.099999904632568,4.070000171661377,97200.0,4.070000171661377,-0.04999971389770508
1135,2019-07-09,4.050000190734863,3.930000066757202,4.050000190734863,4.0,79100.0,4.0,-0.07000017166137695
1136,2019-07-10,4.110000133514404,3.940000057220459,4.010000228881836,4.090000152587891,146800.0,4.090000152587891,0.09000015258789062
1137,2019-07-11,4.119999885559082,3.950000047683716,4.070000171661377,3.990000009536743,52400.0,3.990000009536743,-0.10000014305114746
1138,2019-07-12,4.0,3.900000095367432,3.900000095367432,3.940000057220459,100900.0,3.940000057220459,-0.04999995231628418
1139,2019-07-15,4.0,3.910000085830689,3.990000009536743,3.950000047683716,73300.0,3.950000047683716,0.009999990463256836
1140,2019-07-16,4.050000190734863,3.950000047683716,3.9600000381469727,4.03000020980835,61300.0,4.03000020980835,0.08000016212463379
1141,2019-07-17,4.170000076293945,4.0,4.059999942779541,4.010000228881836,142700.0,4.010000228881836,-0.019999980926513672
1142,2019-07-18,4.010000228881836,3.920000076293945,3.9700000286102295,3.950000047683716,117000.0,3.950000047683716,-0.06000018119812012
1143,2019-07-19,4.099999904632568,3.920000076293945,3.930000066757202,3.9600000381469727,101100.0,3.9600000381469727,0.009999990463256836
1144,2019-07-22,3.9800000190734863,3.869999885559082,3.9700000286102295,3.880000114440918,117500.0,3.880000114440918,-0.07999992370605469
1145,2019-07-23,3.990000009536743,3.799999952316284,3.849999904632568,3.930000066757202,97900.0,3.930000066757202,0.04999995231628418
1146,2019-07-24,3.9700000286102295,3.910000085830689,3.910000085830689,3.950000047683716,62400.0,3.950000047683716,0.019999980926513672
