,Date,High,Low,Open,Close,Volume,Adj Close,Close_Stationary
924,2018-09-04,0.6600000262260437,0.6000000238418579,0.6000000238418579,0.6100000143051147,16400,0.6100000143051147,0.009999990463256836
925,2018-09-05,0.6499999761581421,0.5600000023841858,0.5899999737739563,0.6299999952316284,47200,0.6299999952316284,0.019999980926513672
926,2018-09-06,0.6399999856948853,0.5899999737739563,0.5899999737739563,0.6000000238418579,30800,0.6000000238418579,-0.029999971389770508
927,2018-09-07,0.6299999952316284,0.5699999928474426,0.5699999928474426,0.5899999737739563,25600,0.5899999737739563,-0.010000050067901611
928,2018-09-10,0.6399999856948853,0.5600000023841858,0.5600000023841858,0.6100000143051147,16400,0.6100000143051147,0.020000040531158447
929,2018-09-11,0.6299999952316284,0.5699999928474426,0.5799999833106995,0.5899999737739563,16300,0.5899999737739563,-0.020000040531158447
930,2018-09-12,0.6299999952316284,0.5799999833106995,0.6200000047683716,0.6299999952316284,42700,0.6299999952316284,0.04000002145767212
931,2018-09-13,0.6800000071525574,0.6299999952316284,0.6299999952316284,0.6299999952316284,99400,0.6299999952316284,0.0
932,2018-09-14,0.7200000286102295,0.6299999952316284,0.6399999856948853,0.7099999785423279,89200,0.7099999785423279,0.07999998331069946
933,2018-09-17,0.7599999904632568,0.7400000095367432,0.7400000095367432,0.7400000095367432,111600,0.7400000095367432,0.030000030994415283
934,2018-09-18,0.7400000095367432,0.6499999761581421,0.6800000071525574,0.699999988079071,51600,0.699999988079071,-0.04000002145767212
935,2018-09-19,0.75,0.6700000166893005,0.699999988079071,0.7200000286102295,26100,0.7200000286102295,0.020000040531158447
936,2018-09-20,0.75,0.6499999761581421,0.75,0.7200000286102295,16200,0.7200000286102295,0.0
937,2018-09-21,0.7200000286102295,0.6499999761581421,0.6499999761581421,0.6700000166893005,10500,0.6700000166893005,-0.050000011920928955
938,2018-09-24,0.7099999785423279,0.6700000166893005,0.6700000166893005,0.6700000166893005,25700,0.6700000166893005,0.0
939,2018-09-25,0.7200000286102295,0.6700000166893005,0.6700000166893005,0.7200000286102295,8500,0.7200000286102295,0.050000011920928955
940,2018-09-26,0.75,0.6800000071525574,0.75,0.6899999976158142,6900,0.6899999976158142,-0.030000030994415283
941,2018-09-27,0.7300000190734863,0.6800000071525574,0.7300000190734863,0.6899999976158142,15800,0.6899999976158142,0.0
942,2018-09-28,0.75,0.6800000071525574,0.6899999976158142,0.6800000071525574,25900,0.6800000071525574,-0.009999990463256836
943,2018-10-01,0.7099999785423279,0.6499999761581421,0.7099999785423279,0.699999988079071,23300,0.699999988079071,0.019999980926513672
944,2018-10-02,0.6899999976158142,0.6499999761581421,0.6800000071525574,0.6800000071525574,9300,0.6800000071525574,-0.019999980926513672
945,2018-10-03,0.6899999976158142,0.6700000166893005,0.6899999976158142,0.6700000166893005,3100,0.6700000166893005,-0.009999990463256836
946,2018-10-04,0.6700000166893005,0.6499999761581421,0.6700000166893005,0.6700000166893005,5700,0.6700000166893005,0.0
947,2018-10-05,0.6800000071525574,0.6499999761581421,0.6499999761581421,0.6800000071525574,17800,0.6800000071525574,0.009999990463256836
948,2018-10-08,0.6800000071525574,0.6499999761581421,0.6499999761581421,0.6499999761581421,1800,0.6499999761581421,-0.030000030994415283
949,2018-10-09,0.6600000262260437,0.6499999761581421,0.6600000262260437,0.6499999761581421,38700,0.6499999761581421,0.0
950,2018-10-10,0.6600000262260437,0.6299999952316284,0.6600000262260437,0.6499999761581421,76200,0.6499999761581421,0.0
951,2018-10-11,0.6499999761581421,0.6200000047683716,0.6499999761581421,0.6200000047683716,72600,0.6200000047683716,-0.029999971389770508
952,2018-10-12,0.6399999856948853,0.6100000143051147,0.6399999856948853,0.6100000143051147,19300,0.6100000143051147,-0.009999990463256836
953,2018-10-15,0.6399999856948853,0.6000000238418579,0.6399999856948853,0.6000000238418579,7900,0.6000000238418579,-0.009999990463256836
954,2018-10-16,0.6299999952316284,0.5899999737739563,0.6100000143051147,0.6000000238418579,38100,0.6000000238418579,0.0
955,2018-10-17,0.8500000238418579,0.6200000047683716,0.6200000047683716,0.7099999785423279,49700,0.7099999785423279,0.10999995470046997
956,2018-10-18,0.7200000286102295,0.6399999856948853,0.7200000286102295,0.6800000071525574,42900,0.6800000071525574,-0.029999971389770508
957,2018-10-19,1.0099999904632568,0.75,0.75,0.7799999713897705,471600,0.7799999713897705,0.09999996423721313
958,2018-10-22,0.8899999856948853,0.699999988079071,0.800000011920929,0.7400000095367432,43100,0.7400000095367432,-0.039999961853027344
959,2018-10-23,0.800000011920929,0.699999988079071,0.7400000095367432,0.7099999785423279,6700,0.7099999785423279,-0.030000030994415283
960,2018-10-24,0.75,0.6800000071525574,0.7200000286102295,0.6800000071525574,31700,0.6800000071525574,-0.029999971389770508
961,2018-10-25,0.699999988079071,0.6200000047683716,0.6700000166893005,0.6200000047683716,93000,0.6200000047683716,-0.06000000238418579
962,2018-10-26,0.6499999761581421,0.5799999833106995,0.6499999761581421,0.5799999833106995,43500,0.5799999833106995,-0.04000002145767212
963,2018-10-29,0.7799999713897705,0.5799999833106995,0.5799999833106995,0.7099999785423279,155500,0.7099999785423279,0.12999999523162842
964,2018-10-30,0.7699999809265137,0.6499999761581421,0.6700000166893005,0.6600000262260437,65200,0.6600000262260437,-0.04999995231628418
965,2018-10-31,0.6800000071525574,0.5699999928474426,0.6600000262260437,0.5699999928474426,167200,0.5699999928474426,-0.09000003337860107
966,2018-11-01,0.6600000262260437,0.5799999833106995,0.6000000238418579,0.6100000143051147,226000,0.6100000143051147,0.04000002145767212
967,2018-11-02,0.6499999761581421,0.5699999928474426,0.6299999952316284,0.5899999737739563,50700,0.5899999737739563,-0.020000040531158447
968,2018-11-05,0.6399999856948853,0.6000000238418579,0.6000000238418579,0.6100000143051147,9300,0.6100000143051147,0.020000040531158447
969,2018-11-06,0.6200000047683716,0.5799999833106995,0.6200000047683716,0.5899999737739563,54400,0.5899999737739563,-0.020000040531158447
970,2018-11-07,0.6000000238418579,0.5899999737739563,0.6000000238418579,0.5899999737739563,29100,0.5899999737739563,0.0
971,2018-11-08,0.6100000143051147,0.5799999833106995,0.5799999833106995,0.5799999833106995,11400,0.5799999833106995,-0.009999990463256836
972,2018-11-09,0.6000000238418579,0.5600000023841858,0.5600000023841858,0.5799999833106995,10100,0.5799999833106995,0.0
973,2018-11-12,0.6000000238418579,0.5799999833106995,0.5799999833106995,0.6000000238418579,31700,0.6000000238418579,0.020000040531158447
974,2018-11-13,0.6100000143051147,0.5899999737739563,0.5899999737739563,0.5899999737739563,13600,0.5899999737739563,-0.010000050067901611
975,2018-11-14,0.6600000262260437,0.5699999928474426,0.5799999833106995,0.6000000238418579,55400,0.6000000238418579,0.010000050067901611
976,2018-11-15,0.7599999904632568,0.550000011920929,0.6299999952316284,0.5699999928474426,558000,0.5699999928474426,-0.030000030994415283
977,2018-11-16,0.699999988079071,0.550000011920929,0.6200000047683716,0.6100000143051147,325100,0.6100000143051147,0.04000002145767212
978,2018-11-19,0.6800000071525574,0.5899999737739563,0.5899999737739563,0.6399999856948853,37100,0.6399999856948853,0.029999971389770508
979,2018-11-20,0.6600000262260437,0.6000000238418579,0.6000000238418579,0.6399999856948853,40600,0.6399999856948853,0.0
980,2018-11-21,0.6700000166893005,0.6200000047683716,0.6700000166893005,0.6499999761581421,25100,0.6499999761581421,0.009999990463256836
981,2018-11-23,0.8399999737739563,0.699999988079071,0.699999988079071,0.699999988079071,232400,0.699999988079071,0.050000011920928955
982,2018-11-26,0.7799999713897705,0.6700000166893005,0.699999988079071,0.6899999976158142,22400,0.6899999976158142,-0.009999990463256836
983,2018-11-27,0.7300000190734863,0.6800000071525574,0.6800000071525574,0.6899999976158142,30300,0.6899999976158142,0.0
984,2018-11-28,0.7400000095367432,0.6899999976158142,0.7200000286102295,0.7300000190734863,15500,0.7300000190734863,0.04000002145767212
985,2018-11-29,0.75,0.6499999761581421,0.75,0.6499999761581421,84600,0.6499999761581421,-0.08000004291534424
986,2018-11-30,0.9200000166893004,0.5600000023841858,0.9200000166893004,0.5699999928474426,74300,0.5699999928474426,-0.07999998331069946
987,2018-12-03,0.699999988079071,0.5400000214576721,0.6000000238418579,0.5400000214576721,145300,0.5400000214576721,-0.029999971389770508
988,2018-12-04,0.5699999928474426,0.550000011920929,0.550000011920929,0.550000011920929,59600,0.550000011920929,0.009999990463256836
989,2018-12-06,0.5699999928474426,0.5,0.550000011920929,0.5099999904632568,55800,0.5099999904632568,-0.04000002145767212
990,2018-12-07,0.5699999928474426,0.5,0.5,0.5199999809265137,14100,0.5199999809265137,0.009999990463256836
991,2018-12-10,0.5699999928474426,0.5,0.5199999809265137,0.5,19400,0.5,-0.019999980926513672
992,2018-12-11,0.5299999713897705,0.5,0.5099999904632568,0.5,40000,0.5,0.0
993,2018-12-12,0.5699999928474426,0.5,0.5,0.5,56500,0.5,0.0
994,2018-12-13,0.6100000143051147,0.5099999904632568,0.5099999904632568,0.6000000238418579,94800,0.6000000238418579,0.10000002384185791
995,2018-12-14,0.5899999737739563,0.5199999809265137,0.5199999809265137,0.5600000023841858,88700,0.5600000023841858,-0.04000002145767212
996,2018-12-17,0.7799999713897705,0.5,0.5799999833106995,0.5,829500,0.5,-0.06000000238418579
997,2018-12-18,0.5600000023841858,0.5099999904632568,0.5099999904632568,0.5299999713897705,13900,0.5299999713897705,0.029999971389770508
998,2018-12-19,0.5199999809265137,0.4900000095367431,0.5,0.5199999809265137,15100,0.5199999809265137,-0.009999990463256836
999,2018-12-20,0.5400000214576721,0.4000000059604645,0.5400000214576721,0.4799999892711639,54900,0.4799999892711639,-0.03999999165534979
1000,2018-12-21,0.5,0.4699999988079071,0.5,0.4699999988079071,3300,0.4699999988079071,-0.00999999046325678
1001,2018-12-24,0.4600000083446502,0.4000000059604645,0.4600000083446502,0.4000000059604645,17500,0.4000000059604645,-0.06999999284744263
1002,2018-12-26,0.4000000059604645,0.2300000041723251,0.4000000059604645,0.3199999928474426,59400,0.3199999928474426,-0.08000001311302185
1003,2018-12-27,0.4000000059604645,0.3199999928474426,0.3400000035762787,0.3400000035762787,19500,0.3400000035762787,0.02000001072883606
1004,2018-12-28,0.4000000059604645,0.3400000035762787,0.3700000047683716,0.4000000059604645,15100,0.4000000059604645,0.06000000238418579
1005,2018-12-31,0.3799999952316284,0.3199999928474426,0.3199999928474426,0.3799999952316284,33000,0.3799999952316284,-0.02000001072883606
1006,2019-01-02,0.4300000071525574,0.3199999928474426,0.3199999928474426,0.4199999868869781,82500,0.4199999868869781,0.039999991655349676
1007,2019-01-03,0.449999988079071,0.4099999964237213,0.4300000071525574,0.4300000071525574,29000,0.4300000071525574,0.01000002026557928
1008,2019-01-04,0.4799999892711639,0.4300000071525574,0.4300000071525574,0.449999988079071,20900,0.449999988079071,0.019999980926513616
1009,2019-01-07,0.4900000095367431,0.4000000059604645,0.4900000095367431,0.4600000083446502,16100,0.4600000083446502,0.010000020265579224
1010,2019-01-08,0.4900000095367431,0.4099999964237213,0.4900000095367431,0.4799999892711639,22500,0.4799999892711639,0.019999980926513672
1011,2019-01-09,0.449999988079071,0.4099999964237213,0.4099999964237213,0.449999988079071,13800,0.449999988079071,-0.030000001192092896
1012,2019-01-10,0.4699999988079071,0.4099999964237213,0.449999988079071,0.4099999964237213,5300,0.4099999964237213,-0.039999991655349676
1013,2019-01-11,0.550000011920929,0.4099999964237213,0.4099999964237213,0.4399999976158142,40200,0.4399999976158142,0.030000001192092896
1014,2019-01-14,0.5400000214576721,0.4199999868869781,0.4399999976158142,0.5199999809265137,59500,0.5199999809265137,0.07999998331069946
1015,2019-01-15,0.6899999976158142,0.550000011920929,0.5600000023841858,0.6299999952316284,187400,0.6299999952316284,0.11000001430511475
1016,2019-01-16,0.75,0.6499999761581421,0.6600000262260437,0.7099999785423279,226100,0.7099999785423279,0.07999998331069946
1017,2019-01-17,0.8199999928474426,0.6600000262260437,0.7799999713897705,0.8199999928474426,468600,0.8199999928474426,0.11000001430511475
1018,2019-01-18,1.0499999523162842,0.8500000238418579,0.8500000238418579,1.0499999523162842,1190900,1.0499999523162842,0.22999995946884155
1019,2019-01-22,1.2100000381469729,1.059999942779541,1.1699999570846558,1.0700000524520874,1233900,1.0700000524520874,0.020000100135803223
1020,2019-01-23,1.1299999952316284,1.0399999618530271,1.0399999618530271,1.1200000047683716,348700,1.1200000047683716,0.04999995231628418
1021,2019-01-24,1.100000023841858,1.0499999523162842,1.059999942779541,1.100000023841858,195200,1.100000023841858,-0.019999980926513672
1022,2019-01-25,1.1100000143051147,1.0299999713897705,1.059999942779541,1.090000033378601,575600,1.090000033378601,-0.009999990463256836
1023,2019-01-28,1.1100000143051147,1.059999942779541,1.0700000524520874,1.1100000143051147,164200,1.1100000143051147,0.019999980926513672
1024,2019-01-29,1.149999976158142,1.059999942779541,1.1100000143051147,1.1200000047683716,302700,1.1200000047683716,0.009999990463256836
1025,2019-01-30,1.149999976158142,1.0800000429153442,1.090000033378601,1.1200000047683716,114100,1.1200000047683716,0.0
1026,2019-01-31,1.190000057220459,1.059999942779541,1.090000033378601,1.1799999475479126,266900,1.1799999475479126,0.059999942779541016
1027,2019-02-01,1.2100000381469729,1.090000033378601,1.090000033378601,1.190000057220459,364000,1.190000057220459,0.010000109672546387
1028,2019-02-04,1.1699999570846558,1.1200000047683716,1.1200000047683716,1.1200000047683716,105500,1.1200000047683716,-0.0700000524520874
1029,2019-02-05,1.190000057220459,1.1100000143051147,1.1100000143051147,1.149999976158142,96600,1.149999976158142,0.029999971389770508
1030,2019-02-06,1.1699999570846558,1.090000033378601,1.1399999856948853,1.1100000143051147,107100,1.1100000143051147,-0.039999961853027344
1031,2019-02-07,1.1799999475479126,1.1100000143051147,1.1100000143051147,1.159999966621399,105900,1.159999966621399,0.04999995231628418
1032,2019-02-08,1.149999976158142,1.090000033378601,1.1100000143051147,1.149999976158142,148100,1.149999976158142,-0.009999990463256836
1033,2019-02-11,1.149999976158142,1.0700000524520874,1.1200000047683716,1.149999976158142,233300,1.149999976158142,0.0
1034,2019-02-12,1.149999976158142,1.090000033378601,1.149999976158142,1.149999976158142,177000,1.149999976158142,0.0
1035,2019-02-13,1.1799999475479126,1.1100000143051147,1.149999976158142,1.1799999475479126,207500,1.1799999475479126,0.029999971389770508
1036,2019-02-14,1.2300000190734863,1.100000023841858,1.159999966621399,1.190000057220459,555300,1.190000057220459,0.010000109672546387
1037,2019-02-15,1.1799999475479126,1.1200000047683716,1.149999976158142,1.1299999952316284,228600,1.1299999952316284,-0.060000061988830566
1038,2019-02-19,1.1799999475479126,1.090000033378601,1.1299999952316284,1.1399999856948853,152000,1.1399999856948853,0.009999990463256836
1039,2019-02-20,1.159999966621399,1.1100000143051147,1.149999976158142,1.1200000047683716,208400,1.1200000047683716,-0.019999980926513672
1040,2019-02-21,1.1399999856948853,1.090000033378601,1.1100000143051147,1.1100000143051147,82500,1.1100000143051147,-0.009999990463256836
1041,2019-02-22,1.1299999952316284,1.0499999523162842,1.1200000047683716,1.1200000047683716,104200,1.1200000047683716,0.009999990463256836
1042,2019-02-25,1.1100000143051147,1.0199999809265137,1.1100000143051147,1.059999942779541,303600,1.059999942779541,-0.060000061988830566
1043,2019-02-26,1.090000033378601,1.0199999809265137,1.0499999523162842,1.0199999809265137,116900,1.0199999809265137,-0.039999961853027344
1044,2019-02-27,1.0700000524520874,1.0,1.0099999904632568,1.0499999523162842,115400,1.0499999523162842,0.029999971389770508
1045,2019-02-28,1.0499999523162842,1.0099999904632568,1.0399999618530271,1.0099999904632568,134200,1.0099999904632568,-0.039999961853027344
1046,2019-03-01,1.0499999523162842,1.0199999809265137,1.0299999713897705,1.0399999618530271,69300,1.0399999618530271,0.029999971389770286
1047,2019-03-04,1.0499999523162842,1.0099999904632568,1.0299999713897705,1.0099999904632568,46500,1.0099999904632568,-0.029999971389770286
1048,2019-03-05,1.0499999523162842,1.0099999904632568,1.0099999904632568,1.0199999809265137,91300,1.0199999809265137,0.009999990463256836
1049,2019-03-06,1.0399999618530271,0.9800000190734864,1.0099999904632568,1.0099999904632568,223900,1.0099999904632568,-0.009999990463256836
1050,2019-03-07,1.0199999809265137,0.9200000166893004,0.9900000095367432,1.0099999904632568,282500,1.0099999904632568,0.0
1051,2019-03-08,1.0099999904632568,0.9399999976158142,1.0,1.0,158200,1.0,-0.009999990463256836
1052,2019-03-11,1.0,0.8799999952316284,0.9399999976158142,0.9300000071525574,123500,0.9300000071525574,-0.06999999284744263
1053,2019-03-12,0.9800000190734864,0.8999999761581421,0.8999999761581421,0.949999988079071,158700,0.949999988079071,0.019999980926513672
1054,2019-03-13,1.0099999904632568,0.9300000071525574,0.9300000071525574,1.0,187700,1.0,0.050000011920928955
1055,2019-03-14,1.0499999523162842,1.0,1.0,1.0299999713897705,178900,1.0299999713897705,0.029999971389770508
1056,2019-03-15,1.0700000524520874,1.0199999809265137,1.0299999713897705,1.0700000524520874,85300,1.0700000524520874,0.040000081062316895
1057,2019-03-18,1.1100000143051147,1.0199999809265137,1.0800000429153442,1.059999942779541,159500,1.059999942779541,-0.010000109672546387
1058,2019-03-19,1.0800000429153442,1.0199999809265137,1.059999942779541,1.0499999523162842,155100,1.0499999523162842,-0.009999990463256836
1059,2019-03-20,1.1200000047683716,1.0199999809265137,1.0299999713897705,1.0700000524520874,330700,1.0700000524520874,0.020000100135803223
1060,2019-03-21,1.0800000429153442,1.0199999809265137,1.0800000429153442,1.059999942779541,131000,1.059999942779541,-0.010000109672546387
1061,2019-03-22,1.0499999523162842,1.0199999809265137,1.0299999713897705,1.0299999713897705,63500,1.0299999713897705,-0.029999971389770508
1062,2019-03-25,1.0399999618530271,0.9100000262260436,1.0,0.949999988079071,252500,0.949999988079071,-0.07999998331069946
1063,2019-03-26,1.0399999618530271,0.9399999976158142,0.949999988079071,0.9700000286102296,154000,0.9700000286102296,0.02000004053115856
1064,2019-03-27,1.0299999713897705,0.9700000286102296,0.9700000286102296,1.0199999809265137,201300,1.0199999809265137,0.04999995231628407
1065,2019-03-28,1.059999942779541,1.0199999809265137,1.0299999713897705,1.0299999713897705,81100,1.0299999713897705,0.009999990463256836
1066,2019-03-29,1.0800000429153442,1.0199999809265137,1.0299999713897705,1.0299999713897705,152100,1.0299999713897705,0.0
1067,2019-04-01,1.0700000524520874,1.0399999618530271,1.0399999618530271,1.059999942779541,155700,1.059999942779541,0.029999971389770508
1068,2019-04-02,1.059999942779541,1.0199999809265137,1.0399999618530271,1.0199999809265137,231600,1.0199999809265137,-0.039999961853027344
1069,2019-04-03,1.0800000429153442,1.0099999904632568,1.0299999713897705,1.0499999523162842,266200,1.0499999523162842,0.029999971389770508
1070,2019-04-04,1.059999942779541,0.959999978542328,1.0499999523162842,1.0,256000,1.0,-0.04999995231628418
1071,2019-04-05,1.0299999713897705,0.9900000095367432,1.0,1.0099999904632568,123800,1.0099999904632568,0.009999990463256836
1072,2019-04-08,1.0499999523162842,1.0,1.0099999904632568,1.0299999713897705,190500,1.0299999713897705,0.019999980926513672
1073,2019-04-09,1.059999942779541,1.0099999904632568,1.0099999904632568,1.0299999713897705,214900,1.0299999713897705,0.0
1074,2019-04-10,1.0800000429153442,1.0199999809265137,1.0299999713897705,1.0399999618530271,181100,1.0399999618530271,0.009999990463256614
1075,2019-04-11,1.100000023841858,1.0399999618530271,1.0399999618530271,1.059999942779541,164100,1.059999942779541,0.019999980926513894
1076,2019-04-12,1.100000023841858,1.0199999809265137,1.059999942779541,1.0199999809265137,218700,1.0199999809265137,-0.039999961853027344
1077,2019-04-15,1.0800000429153442,1.0299999713897705,1.0299999713897705,1.0399999618530271,160600,1.0399999618530271,0.01999998092651345
1078,2019-04-16,1.0800000429153442,1.0199999809265137,1.0499999523162842,1.0299999713897705,126000,1.0299999713897705,-0.009999990463256614
1079,2019-04-17,1.0800000429153442,1.0099999904632568,1.0700000524520874,1.0399999618530271,213200,1.0399999618530271,0.009999990463256614
1080,2019-04-18,1.0700000524520874,1.0199999809265137,1.0299999713897705,1.0399999618530271,244300,1.0399999618530271,0.0
1081,2019-04-22,1.0700000524520874,1.0299999713897705,1.0299999713897705,1.0399999618530271,216700,1.0399999618530271,0.0
1082,2019-04-23,1.059999942779541,0.8999999761581421,1.0399999618530271,0.9200000166893004,269100,0.9200000166893004,-0.1199999451637267
1083,2019-04-24,0.9900000095367432,0.8899999856948853,0.9200000166893004,0.949999988079071,264200,0.949999988079071,0.02999997138977062
1084,2019-04-25,0.9800000190734864,0.7599999904632568,0.9300000071525574,0.8899999856948853,228500,0.8899999856948853,-0.06000000238418579
1085,2019-04-26,0.9399999976158142,0.8799999952316284,0.8899999856948853,0.8999999761581421,178600,0.8999999761581421,0.009999990463256836
1086,2019-04-29,0.949999988079071,0.8799999952316284,0.8999999761581421,0.949999988079071,127700,0.949999988079071,0.050000011920928955
1087,2019-04-30,1.0199999809265137,0.9300000071525574,0.959999978542328,1.0199999809265137,167800,1.0199999809265137,0.06999999284744263
1088,2019-05-01,1.0199999809265137,0.9399999976158142,1.0099999904632568,0.9700000286102296,133800,0.9700000286102296,-0.04999995231628407
1089,2019-05-02,1.0,0.800000011920929,0.949999988079071,0.8600000143051147,262500,0.8600000143051147,-0.11000001430511486
1090,2019-05-03,0.9900000095367432,0.8100000023841858,0.9900000095367432,0.8799999952316284,119800,0.8799999952316284,0.019999980926513672
1091,2019-05-06,0.8799999952316284,0.8399999737739563,0.8600000143051147,0.8700000047683716,51500,0.8700000047683716,-0.009999990463256836
1092,2019-05-07,1.0099999904632568,0.8399999737739563,0.8500000238418579,1.0099999904632568,287500,1.0099999904632568,0.13999998569488525
1093,2019-05-08,1.0,0.9399999976158142,0.9900000095367432,0.9700000286102296,46800,0.9700000286102296,-0.03999996185302723
1094,2019-05-09,1.0099999904632568,0.9100000262260436,0.9800000190734864,0.9300000071525574,59200,0.9300000071525574,-0.04000002145767223
1095,2019-05-10,1.0,0.9200000166893004,0.9399999976158142,0.9300000071525574,90200,0.9300000071525574,0.0
1096,2019-05-13,0.9700000286102296,0.8999999761581421,0.9200000166893004,0.9200000166893004,64300,0.9200000166893004,-0.009999990463256947
1097,2019-05-14,0.9700000286102296,0.8999999761581421,0.8999999761581421,0.9300000071525574,53900,0.9300000071525574,0.009999990463256947
1098,2019-05-15,0.9700000286102296,0.9100000262260436,0.9100000262260436,0.949999988079071,68200,0.949999988079071,0.019999980926513672
1099,2019-05-16,0.9800000190734864,0.8899999856948853,0.959999978542328,0.9300000071525574,136200,0.9300000071525574,-0.019999980926513672
1100,2019-05-17,0.959999978542328,0.9100000262260436,0.9100000262260436,0.9399999976158142,101300,0.9399999976158142,0.009999990463256836
1101,2019-05-20,1.0,0.8399999737739563,0.9100000262260436,0.9300000071525574,192700,0.9300000071525574,-0.009999990463256836
1102,2019-05-21,0.959999978542328,0.8999999761581421,0.8999999761581421,0.9300000071525574,70600,0.9300000071525574,0.0
1103,2019-05-22,1.0199999809265137,0.8999999761581421,0.8999999761581421,1.0099999904632568,210100,1.0099999904632568,0.07999998331069946
1104,2019-05-23,1.0199999809265137,0.8799999952316284,0.949999988079071,0.9800000190734864,148200,0.9800000190734864,-0.029999971389770397
1105,2019-05-24,0.9800000190734864,0.949999988079071,0.9800000190734864,0.9700000286102296,92400,0.9700000286102296,-0.009999990463256836
1106,2019-05-28,0.9800000190734864,0.9300000071525574,0.949999988079071,0.9399999976158142,158400,0.9399999976158142,-0.030000030994415394
1107,2019-05-29,0.9700000286102296,0.8999999761581421,0.949999988079071,0.949999988079071,168300,0.949999988079071,0.009999990463256836
1108,2019-05-30,0.9800000190734864,0.9200000166893004,0.949999988079071,0.959999978542328,78300,0.959999978542328,0.009999990463256947
1109,2019-05-31,0.9700000286102296,0.9200000166893004,0.9200000166893004,0.9700000286102296,87600,0.9700000286102296,0.010000050067901611
1110,2019-06-03,0.9900000095367432,0.9300000071525574,0.959999978542328,0.949999988079071,113400,0.949999988079071,-0.02000004053115856
1111,2019-06-04,1.0099999904632568,0.9300000071525574,0.9399999976158142,1.0099999904632568,200200,1.0099999904632568,0.06000000238418579
1112,2019-06-05,1.0099999904632568,0.9399999976158142,1.0099999904632568,0.959999978542328,153100,0.959999978542328,-0.050000011920928844
1113,2019-06-06,0.9900000095367432,0.949999988079071,0.9800000190734864,0.9700000286102296,133100,0.9700000286102296,0.010000050067901611
1114,2019-06-07,0.9900000095367432,0.949999988079071,0.959999978542328,0.9800000190734864,133700,0.9800000190734864,0.009999990463256836
1115,2019-06-10,0.9800000190734864,0.949999988079071,0.9800000190734864,0.9700000286102296,122600,0.9700000286102296,-0.009999990463256836
1116,2019-06-11,1.0199999809265137,0.949999988079071,0.949999988079071,1.0099999904632568,136300,1.0099999904632568,0.03999996185302723
1117,2019-06-12,1.0099999904632568,0.959999978542328,0.9700000286102296,0.9800000190734864,119600,0.9800000190734864,-0.029999971389770397
1118,2019-06-13,1.0199999809265137,0.9700000286102296,0.9700000286102296,1.0,81800,1.0,0.01999998092651356
1119,2019-06-14,1.0099999904632568,0.9700000286102296,1.0,0.9700000286102296,87200,0.9700000286102296,-0.029999971389770397
1120,2019-06-17,1.0099999904632568,0.949999988079071,0.9700000286102296,0.9700000286102296,127400,0.9700000286102296,0.0
1121,2019-06-18,1.0099999904632568,0.949999988079071,0.959999978542328,1.0099999904632568,113500,1.0099999904632568,0.03999996185302723
1122,2019-06-19,1.0,0.9700000286102296,1.0,0.9800000190734864,107800,0.9800000190734864,-0.029999971389770397
1123,2019-06-20,1.0199999809265137,0.9399999976158142,0.9700000286102296,0.9800000190734864,105300,0.9800000190734864,0.0
1124,2019-06-21,0.9800000190734864,0.949999988079071,0.9800000190734864,0.959999978542328,115700,0.959999978542328,-0.020000040531158447
1125,2019-06-24,0.9700000286102296,0.9399999976158142,0.9399999976158142,0.959999978542328,122600,0.959999978542328,0.0
1126,2019-06-25,1.0199999809265137,0.9399999976158142,1.0,1.0099999904632568,101500,1.0099999904632568,0.050000011920928844
1127,2019-06-26,1.0,0.9800000190734864,1.0,0.9800000190734864,82900,0.9800000190734864,-0.029999971389770397
1128,2019-06-27,1.0,0.9399999976158142,0.949999988079071,0.9800000190734864,104200,0.9800000190734864,0.0
1129,2019-06-28,1.0299999713897705,0.9200000166893004,0.949999988079071,0.9399999976158142,460400,0.9399999976158142,-0.04000002145767223
1130,2019-07-01,0.9800000190734864,0.9200000166893004,0.949999988079071,0.9300000071525574,134300,0.9300000071525574,-0.009999990463256836
1131,2019-07-02,0.959999978542328,0.8700000047683716,0.9300000071525574,0.9300000071525574,163300,0.9300000071525574,0.0
1132,2019-07-03,0.9300000071525574,0.8899999856948853,0.9300000071525574,0.9300000071525574,72800,0.9300000071525574,0.0
1133,2019-07-05,0.949999988079071,0.8799999952316284,0.949999988079071,0.949999988079071,188800,0.949999988079071,0.019999980926513672
1134,2019-07-08,0.949999988079071,0.9100000262260436,0.9100000262260436,0.9300000071525574,137400,0.9300000071525574,-0.019999980926513672
1135,2019-07-09,1.0199999809265137,0.8899999856948853,0.9300000071525574,1.0099999904632568,129100,1.0099999904632568,0.07999998331069946
1136,2019-07-10,1.0099999904632568,0.949999988079071,1.0,0.959999978542328,95600,0.959999978542328,-0.050000011920928844
1137,2019-07-11,1.0,0.9700000286102296,0.9700000286102296,0.9800000190734864,136600,0.9800000190734864,0.020000040531158447
1138,2019-07-12,1.0,0.959999978542328,0.959999978542328,0.9900000095367432,141500,0.9900000095367432,0.009999990463256725
1139,2019-07-15,1.0,0.959999978542328,0.959999978542328,0.9900000095367432,123500,0.9900000095367432,0.0
1140,2019-07-16,1.0,0.959999978542328,0.959999978542328,0.9800000190734864,128100,0.9800000190734864,-0.009999990463256725
